Company,Government entity,Revenue stream name,Levied on project (Y/N),Reported by project (Y/N),Project name,Reporting currency,Revenue value,Payment made in-kind (Y/N),In-kind volume (if applicable),Unit (if applicable),Comments,Country,ISO Code,Year,Start Date,End Date
شرکت خدمات لوژستیکی ابراهیم متونوال Ibrahim Matonwal Logistic Co,Ministry of Finance (Revenue Department),Penalties of Delay,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت خدمات منابع طبیعی معادن اریا فیضی لمتید Arya Faizi Mining Ltd,Ministry of Finance (Revenue Department),Business Receipts Tax (BRT) 4%,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت خدمات منابع طبیعی معادن اریا فیضی لمتید Arya Faizi Mining Ltd,Ministry of Finance (Revenue Department),Penalties of Delay,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت ذوب آهن کتلیست Katalest Iron Mining Co,Ministry of Finance (Revenue Department),Business Receipts Tax (BRT) 4%,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت ذوب آهن کتلیست Katalest Iron Mining Co,Ministry of Finance (Revenue Department),Penalties of Delay,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت ریگریشن کابل گلدره,Ministry of Mines and Petroleum (Revenue Department),Penalty Fee,Yes,Yes,SSML-Kabu 3/2013,AFN,,No,Not applicable,Not applicable,2018-07-30,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت ریگریشن کابل گلدره,Ministry of Mines and Petroleum (Revenue Department),Royalties,Yes,Yes,SSML-Kabu 3/2013,AFN,,No,Not applicable,Not applicable,2018-07-30,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت ریگریشن کابل گلدره,Ministry of Mines and Petroleum (Revenue Department),Royalties,Yes,Yes,SSML-Kabu 3/2013,AFN,,No,Not applicable,Not applicable,2018-10-10,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت ریگریشن کابل گلدره,Ministry of Mines and Petroleum (Revenue Department),Surface Rent,Yes,Yes,SSML-Kabu 3/2013,AFN,,No,Not applicable,Not applicable,2018-10-10,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت ساختمانی حاجی ملا شاه میرزی,Ministry of Mines and Petroleum (Revenue Department),Penalty Fee,Yes,Yes,SSML-Kabu 4/2013,AFN,,No,Not applicable,Not applicable,2018-05-29,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت ساختمانی حاجی ملا شاه میرزی,Ministry of Mines and Petroleum (Revenue Department),Royalties,Yes,Yes,SSML-Kabu 4/2013,AFN,,No,Not applicable,Not applicable,2018-05-29,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت ساختمانی حاجی ملا شاه میرزی,Ministry of Mines and Petroleum (Revenue Department),Royalties,Yes,Yes,SSML-Kabu 4/2013,AFN,,No,Not applicable,Not applicable,2018-06-26,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت ساختمانی غلام حضرت ارغندیوال,Ministry of Mines and Petroleum (Revenue Department),Royalties,Yes,Yes,SSML-Kabu 42/2014,AFN,,No,Not applicable,Not applicable,2018-05-08,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت ساختمانی غلام حضرت ارغندیوال,Ministry of Mines and Petroleum (Revenue Department),Surface Rent,Yes,Yes,SSML-Kabu 42/2014,AFN,,No,Not applicable,Not applicable,2018-05-08,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت ساختمانی فاروق استانکزی,Ministry of Mines and Petroleum (Revenue Department),Penalty Fee,Yes,Yes,SSML-Kabu 13/2012,AFN,,No,Not applicable,Not applicable,2018-09-04,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت ساختمانی فاروق استانکزی,Ministry of Mines and Petroleum (Revenue Department),Royalties,Yes,Yes,SSML-Kabu 13/2012,AFN,,No,Not applicable,Not applicable,2018-09-04,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت ساختمانی فاروق استانکزی,Ministry of Mines and Petroleum (Revenue Department),Surface Rent,Yes,Yes,SSML-Kabu 13/2012,AFN,,No,Not applicable,Not applicable,2018-09-04,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت سرمایه گذاری معادن Mining investment Co,Ministry of Finance (Revenue Department),Business Receipts Tax (BRT) 4%,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت سرمایه گذاری معادن Mining investment Co,Ministry of Finance (Revenue Department),Corporate income tax (CIT),No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت سرمایه گذاری معادن Mining investment Co,Ministry of Finance (Revenue Department),Penalties of Delay,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت سنگبری حدیث لمتید Hadeth Stone Ltd,Ministry of Finance (Revenue Department),Penalties of Delay,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت سنگبری پسران دقیق لمتید Pesaran Daqiq Stone Pro.ltd,Ministry of Finance (Revenue Department),Penalties of Delay,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت سپتی اوغلوایس مات دستی,Ministry of Mines and Petroleum (Revenue Department),License Fee,Yes,Yes,SSML-Kabu 1/2016,AFN,,No,Not applicable,Not applicable,2018-06-27,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت سپتی اوغلوایس مات دستی,Ministry of Mines and Petroleum (Revenue Department),Royalties,Yes,Yes,SSML-Kabu 1/2016,AFN,,No,Not applicable,Not applicable,2018-03-07,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت سپتی اوغلوایس مات دستی,Ministry of Mines and Petroleum (Revenue Department),Surface Rent,Yes,Yes,SSML-Kabu 1/2016,AFN,,No,Not applicable,Not applicable,2018-03-07,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت صنعتی استخراج سنگ معدن کوه نور هرات لمتید Koh-e-noor Heerat stone mining ltd,Ministry of Finance (Revenue Department),Penalties of Delay,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت صنعتی استخراج معادن ماگما لمتید Magma Mining ltd,Ministry of Finance (Revenue Department),Penalties of Delay,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت صنعتی جهان سنگ ساحل لمتید Jahan Sang Sahel LTD,Ministry of Finance (Revenue Department),Business Receipts Tax (BRT) 4%,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت صنعتی جهان سنگ ساحل لمتید Jahan Sang Sahel LTD,Ministry of Finance (Revenue Department),Corporate income tax (CIT),No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت صنعتی و سنگبری بهار مرمر لمتید Bahar MarMar LTD,Ministry of Finance (Revenue Department),Business Receipts Tax (BRT) 4%,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت صنعتی و سنگبری بهار مرمر لمتید Bahar MarMar LTD,Ministry of Finance (Revenue Department),Corporate income tax (CIT),No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت صنعتی و سنگبری بهار مرمر لمتید Bahar MarMar LTD,Ministry of Finance (Revenue Department),Penalties of Delay,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت صنعتی پروسس سنگ بلورین لمتید Blawreen stone pro.ltd,Ministry of Finance (Revenue Department),Penalties of Delay,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت صنعتی کرومایت برادران Brothers Cromite Mining Co,Ministry of Finance (Revenue Department),Penalties of Delay,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت معدن کاری غلام رسول پامیر Pamir Rasool Mining Co,Ministry of Finance (Revenue Department),Business Receipts Tax (BRT) 4%,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت معدن کاری کولاک Kolak Mining Co,Ministry of Finance (Revenue Department),Business Receipts Tax (BRT) 4%,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت معدن کاری کولاک Kolak Mining Co,Ministry of Finance (Revenue Department),Corporate income tax (CIT),No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت معدن کاری کولاک Kolak Mining Co,Ministry of Finance (Revenue Department),Penalties of Delay,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت پروسس سنگ تالک پامیر خراسان Pamir Khorasan Mining Co,Ministry of Finance (Revenue Department),Business Receipts Tax (BRT) 4%,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت پروسس سنگ تالک پامیر خراسان Pamir Khorasan Mining Co,Ministry of Finance (Revenue Department),Corporate income tax (CIT),No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت پروسس سنگ تالک پامیر خراسان Pamir Khorasan Mining Co,Ministry of Finance (Revenue Department),Penalties of Delay,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
شرکت پروسس سنگ لوگروال لمتید Logarwal Stone Pro.Co,Ministry of Finance (Revenue Department),Penalties of Delay,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
عرفان سبحان تالک دمعدن استخراج اوپروسس شرکت Urfan Subhan Talk Pro.Co,Ministry of Finance (Revenue Department),Penalties of Delay,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"عمرگل فرزند جمعه خان, عمرگل فرزند جمعه خان",Ministry of Mines and Petroleum (Revenue Department),Penalty Fee,Yes,Yes,SSML-Kabu 8/2016,AFN,,No,Not applicable,Not applicable,2018-01-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"عمرگل فرزند جمعه خان, عمرگل فرزند جمعه خان",Ministry of Mines and Petroleum (Revenue Department),Royalties,Yes,Yes,SSML-Kabu 8/2016,AFN,,No,Not applicable,Not applicable,2018-04-10,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"عمرگل فرزند جمعه خان, عمرگل فرزند جمعه خان",Ministry of Mines and Petroleum (Revenue Department),Royalties,Yes,Yes,SSML-Kabu 8/2016,AFN,,No,Not applicable,Not applicable,2018-01-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"فقیر حسین, محمد حسین",Ministry of Mines and Petroleum (Revenue Department),Document Fee,Yes,Yes,SSML-Kabu 6/2015,AFN,,No,Not applicable,Not applicable,2018-04-28,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"فقیر حسین, محمد حسین",Ministry of Mines and Petroleum (Revenue Department),Penalty Fee,Yes,Yes,SSML-Kabu 16/2015,AFN,,No,Not applicable,Not applicable,2018-12-16,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"فقیر حسین, محمد حسین",Ministry of Mines and Petroleum (Revenue Department),Penalty Fee,Yes,Yes,SSML-Kabu 16/2015,AFN,,No,Not applicable,Not applicable,2018-08-06,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"فقیر حسین, محمد حسین",Ministry of Mines and Petroleum (Revenue Department),Penalty Fee,Yes,Yes,SSML-Kabu 6/2015,AFN,,No,Not applicable,Not applicable,2018-11-05,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"فقیر حسین, محمد حسین",Ministry of Mines and Petroleum (Revenue Department),Royalties,Yes,Yes,SSML-Kabu 16/2015,AFN,,No,Not applicable,Not applicable,2018-12-16,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"فقیر حسین, محمد حسین",Ministry of Mines and Petroleum (Revenue Department),Royalties,Yes,Yes,SSML-Kabu 6/2015,AFN,,No,Not applicable,Not applicable,2018-11-05,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"محمد هاشم فرزند عبدالله, محمد هاشم",Ministry of Mines and Petroleum (Revenue Department),License Fee,Yes,Yes,SSML-Kabu 16/2016,AFN,,No,Not applicable,Not applicable,2018-09-16,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"محمد هاشم فرزند عبدالله, محمد هاشم",Ministry of Mines and Petroleum (Revenue Department),Penalty Fee,Yes,Yes,SSML-Kabu 16/2016,AFN,,No,Not applicable,Not applicable,2018-05-13,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"محمد هاشم فرزند عبدالله, محمد هاشم",Ministry of Mines and Petroleum (Revenue Department),Royalties,Yes,Yes,SSML-Kabu 16/2016,AFN,,No,Not applicable,Not applicable,2017-12-25,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"محمد هاشم فرزند عبدالله, محمد هاشم",Ministry of Mines and Petroleum (Revenue Department),Royalties,Yes,Yes,SSML-Kabu 16/2016,AFN,,No,Not applicable,Not applicable,2018-12-12,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"محمد هاشم فرزند عبدالله, محمد هاشم",Ministry of Mines and Petroleum (Revenue Department),Royalties,Yes,Yes,SSML-Kabu 16/2016,AFN,,No,Not applicable,Not applicable,2018-09-04,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"محمد هاشم فرزند عبدالله, محمد هاشم",Ministry of Mines and Petroleum (Revenue Department),Royalties,Yes,Yes,SSML-Kabu 16/2016,AFN,,No,Not applicable,Not applicable,2018-05-13,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"محمد هاشم فرزند عبدالله, محمد هاشم",Ministry of Mines and Petroleum (Revenue Department),Surface Rent,Yes,Yes,SSML-Kabu 16/2016,AFN,,No,Not applicable,Not applicable,2018-05-13,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"محمد یونس ولد محمد عیسی, محمد یونس",Ministry of Mines and Petroleum (Revenue Department),Penalty Fee,Yes,Yes,SSML-Kabu 46/2014,AFN,,No,Not applicable,Not applicable,2018-05-15,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"محمد یونس ولد محمد عیسی, محمد یونس",Ministry of Mines and Petroleum (Revenue Department),Royalties,Yes,Yes,SSML-Kabu 46/2014,AFN,,No,Not applicable,Not applicable,2018-05-15,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"محمد یونس ولد محمد عیسی, محمد یونس",Ministry of Mines and Petroleum (Revenue Department),Surface Rent,Yes,Yes,SSML-Kabu 46/2014,AFN,,No,Not applicable,Not applicable,2018-05-15,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"محمدی فرزند مسجدی, محمد دل",Ministry of Mines and Petroleum (Revenue Department),License Fee,Yes,Yes,SSML-Kabu 18/2016,AFN,,No,Not applicable,Not applicable,2018-09-16,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"محمدی فرزند مسجدی, محمد دل",Ministry of Mines and Petroleum (Revenue Department),Penalty Fee,Yes,Yes,SSML-Kabu 18/2016,AFN,,No,Not applicable,Not applicable,2018-05-13,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"محمدی فرزند مسجدی, محمد دل",Ministry of Mines and Petroleum (Revenue Department),Royalties,Yes,Yes,SSML-Kabu 18/2016,AFN,,No,Not applicable,Not applicable,2017-12-25,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"محمدی فرزند مسجدی, محمد دل",Ministry of Mines and Petroleum (Revenue Department),Royalties,Yes,Yes,SSML-Kabu 18/2016,AFN,,No,Not applicable,Not applicable,2018-09-16,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"محمدی فرزند مسجدی, محمد دل",Ministry of Mines and Petroleum (Revenue Department),Royalties,Yes,Yes,SSML-Kabu 18/2016,AFN,,No,Not applicable,Not applicable,2018-12-17,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"محمدی فرزند مسجدی, محمد دل",Ministry of Mines and Petroleum (Revenue Department),Royalties,Yes,Yes,SSML-Kabu 18/2016,AFN,,No,Not applicable,Not applicable,2018-05-13,Afghanistan,AFG,2018,2017-12-21,2018-12-20
"محمدی فرزند مسجدی, محمد دل",Ministry of Mines and Petroleum (Revenue Department),Surface Rent,Yes,Yes,SSML-Kabu 18/2016,AFN,,No,Not applicable,Not applicable,2018-05-13,Afghanistan,AFG,2018,2017-12-21,2018-12-20
محمود غالب شیرزاد تالک او معادن دپروسس استخراج شرکت Mahmood Ghaleb Sherzad Talc Pro.Co,Ministry of Finance (Revenue Department),Penalties of Delay,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
نارټ ویسټ منرلز North West Minerals,Ministry of Finance (Revenue Department),Penalties of Delay,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
نبی افغان دمعدن استخراج او پروسس شر کت Nabi Afghan Mining Co,Ministry of Finance (Revenue Department),Penalties of Delay,No,No,,AFN,, No ,Not applicable,Not applicable,2018-12-21,Afghanistan,AFG,2018,2017-12-21,2018-12-20
نبی افغان دمعدن استخراج او پروسس شر کت Nabi Afghan Mining Co,Ministry of Mines and Petroleum (Revenue Department),Penalties of Late Payment,,,,AFN,,,,,,Afghanistan,AFG,2018,2017-12-21,2018-12-20
