Company,Government entity,Revenue stream name,Levied on project (Y/N),Reported by project (Y/N),Project name,Reporting currency,Revenue value,Payment made in-kind (Y/N),In-kind volume (if applicable),Unit (if applicable),Comments,Country,ISO Code,Year,Start Date,End Date
TANZANIA CHINA INTERNATIONAL MINERAL RESOURCES LIMITED,Tanzania Petroleum Development Corporation (TPDC),Tariff on gas transport through SONGAS pipeline,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA CHINA INTERNATIONAL MINERAL RESOURCES LIMITED,Tanzania Petroleum Development Corporation (TPDC),Training fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA CHINA INTERNATIONAL MINERAL RESOURCES LIMITED,Tanzania Revenue Authority,Corporation tax,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA CHINA INTERNATIONAL MINERAL RESOURCES LIMITED,Tanzania Revenue Authority,Custom Processing Fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA CHINA INTERNATIONAL MINERAL RESOURCES LIMITED,Tanzania Revenue Authority,Excise duty,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA CHINA INTERNATIONAL MINERAL RESOURCES LIMITED,Tanzania Revenue Authority,Fuel levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA CHINA INTERNATIONAL MINERAL RESOURCES LIMITED,Tanzania Revenue Authority,Import duty,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA CHINA INTERNATIONAL MINERAL RESOURCES LIMITED,Tanzania Revenue Authority,Petroleum levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA CHINA INTERNATIONAL MINERAL RESOURCES LIMITED,Tanzania Revenue Authority,Railway development levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA CHINA INTERNATIONAL MINERAL RESOURCES LIMITED,Tanzania Revenue Authority,Skills and Development Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA CHINA INTERNATIONAL MINERAL RESOURCES LIMITED,Tanzania Revenue Authority,Vehicle Registration Tax,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA CHINA INTERNATIONAL MINERAL RESOURCES LIMITED,Tarime District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Geita Town Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Kahama Town Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Kinondoni Municipal Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Kinondoni Municipal Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Kishapu District Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Kishapu District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Local Goverment Authorities,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Mbinga District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Ministry of Minerals,Annual rent fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Ministry of Minerals,Application and Process Fee,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Ministry of Minerals,Licence and Permit Fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Ministry of Minerals,Royalties for Minerals,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Msalala District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Mtwara District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Mwanza City Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Other Govt. Agency,Payments to MOTNR/TFS,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Songwe District Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Songwe District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Tanzania Petroleum Development Corporation (TPDC),Licence fee,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Tanzania Petroleum Development Corporation (TPDC),Profit per Production Sharing Agreement,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Tanzania Petroleum Development Corporation (TPDC),Protected Gas Revenue,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Tanzania Petroleum Development Corporation (TPDC),Royalties for oil and gas,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Tanzania Petroleum Development Corporation (TPDC),Tariff on gas transport through Mtwara-Dar es Salaam Gas Pipeline,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Tanzania Petroleum Development Corporation (TPDC),Tariff on gas transport through SONGAS pipeline,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Tanzania Petroleum Development Corporation (TPDC),Training fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Tanzania Revenue Authority,Corporation tax,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Tanzania Revenue Authority,Custom Processing Fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Tanzania Revenue Authority,Excise duty,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Tanzania Revenue Authority,Fuel levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Tanzania Revenue Authority,Import duty,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Tanzania Revenue Authority,Petroleum levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Tanzania Revenue Authority,Railway development levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Tanzania Revenue Authority,Skills and Development Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Tanzania Revenue Authority,Vehicle Registration Tax,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
TANZANIA PORTLAND CEMENT PUBLIC LIMITED COMPANY,Tarime District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Geita Town Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Kahama Town Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Kinondoni Municipal Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Kinondoni Municipal Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Kishapu District Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Kishapu District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Local Goverment Authorities,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Mbinga District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Ministry of Minerals,Annual rent fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Ministry of Minerals,Application and Process Fee,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Ministry of Minerals,Licence and Permit Fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Ministry of Minerals,Royalties for Minerals,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Msalala District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Mtwara District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Mwanza City Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Other Govt. Agency,Payments to MOTNR/TFS,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Songwe District Council,"Other Local Taxes, Fees and Levies",Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Songwe District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Tanzania Petroleum Development Corporation (TPDC),Licence fee,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Tanzania Petroleum Development Corporation (TPDC),Profit per Production Sharing Agreement,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Tanzania Petroleum Development Corporation (TPDC),Protected Gas Revenue,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Tanzania Petroleum Development Corporation (TPDC),Royalties for oil and gas,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Tanzania Petroleum Development Corporation (TPDC),Tariff on gas transport through Mtwara-Dar es Salaam Gas Pipeline,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Tanzania Petroleum Development Corporation (TPDC),Tariff on gas transport through SONGAS pipeline,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Tanzania Petroleum Development Corporation (TPDC),Training fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Tanzania Revenue Authority,Corporation tax,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Tanzania Revenue Authority,Custom Processing Fees,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Tanzania Revenue Authority,Excise duty,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Tanzania Revenue Authority,Fuel levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Tanzania Revenue Authority,Import duty,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Tanzania Revenue Authority,Petroleum levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Tanzania Revenue Authority,Railway development levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Tanzania Revenue Authority,Skills and Development Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Tanzania Revenue Authority,Vehicle Registration Tax,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
Tanzania Petroleum Development Corporation (TPDC),Tarime District Council,Service Levy,Partially,No,,TZS,,No,,,FY17/18 report did not provide revenue data by project,Tanzania,TZA,2018,2017-07-01,2018-06-30
